abscissa	curvature	dir_mid_line	x_mid_line	y_mid_line	elevation	slope	banking	torsion	upsilon	width_no_kerbs_L	width_no_kerbs_R	width_kerbs_L	width_kerbs_R	width_kerbsMod_and_Constraint_MLT_L	width_kerbsMod_and_Constraint_MLT_R
1654.99905771232875	0.00000000000003	-2.14233841637951	69.73729574574824	-1255.97228634758585	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1659.99905771232898	-0.00000000000001	-2.14233841637950	67.03264727919208	-1260.17762541505203	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1664.99905771232898	0.00000000000002	-2.14233841637952	64.32799881263588	-1264.38296448251799	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1669.99905771232898	-0.00000000000002	-2.14233841637951	61.62335034607976	-1268.58830354998395	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1674.99905771232898	-0.00000000000002	-2.14233841637951	58.91870187952356	-1272.79364261744990	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1679.99905771232875	0.00000000000003	-2.14233841637953	56.21405341296739	-1276.99898168491563	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1684.99905771232898	-0.00000000000000	-2.14233841637951	53.50940494641118	-1281.20432075238182	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1689.99905771232898	-0.00000000000000	-2.14233841637951	50.80475647985503	-1285.40965981984777	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1694.99905771232898	-0.00000000000002	-2.14233841637952	48.10010801329886	-1289.61499888731373	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1699.99905771232875	0.00000000000003	-2.14233841637952	45.39545954674270	-1293.82033795477946	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1704.99905771232898	-0.00000000000000	-2.14233841637951	42.69081108018650	-1298.02567702224565	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1709.99905771232898	-0.00000000000004	-2.14233841637951	39.98616261363037	-1302.23101608971160	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1714.99905771232875	0.00000000000001	-2.14233841637953	37.28151414707420	-1306.43635515717733	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1719.99905771232875	-0.00000000000002	-2.14233841637951	34.57686568051801	-1310.64169422464329	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1724.99905771232875	0.00000000000004	-2.14233841637951	31.87221721396181	-1314.84703329210924	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1729.99905771232898	-0.00000000000002	-2.14233841637952	29.16756874740568	-1319.05237235957543	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1734.99905771232875	0.00000000000001	-2.14233841637952	26.46292028084951	-1323.25771142704116	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1739.99905771232875	-0.00000000000002	-2.14233841637950	23.75827181429332	-1327.46305049450712	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1744.99905771232875	0.00000000000000	-2.14233841637951	21.05362334773713	-1331.66838956197307	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1749.99905771232875	0.00000000000002	-2.14233841637951	18.34897488118098	-1335.87372862943903	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1754.99905771232898	-0.00000000000003	-2.14233841637951	15.64432641462477	-1340.07906769690521	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1759.99905771232875	0.00000000000001	-2.14233841637952	12.93967794806862	-1344.28440676437094	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1764.99905771232875	-0.00000000000002	-2.14233841637952	10.23502948151246	-1348.48974583183690	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1769.99905771232852	0.00000000000003	-2.14233841637952	7.53038101495629	-1352.69508489930263	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1774.99905771232875	-0.00000000000001	-2.14233841637951	4.82573254840010	-1356.90042396676881	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1779.99905771232875	-0.00000000000003	-2.14233841637951	2.12108408184393	-1361.10576303423477	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1784.99905771232852	0.00000000000003	-2.14233841637951	-0.58356438471222	-1365.31110210170050	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1789.99905771232875	-0.00000000000001	-2.14233841637951	-3.28821285126838	-1369.51644116916668	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1794.99905771232875	0.00000000000002	-2.14233841637952	-5.99286131782459	-1373.72178023663264	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1799.99905771232875	-0.00000000000003	-2.14233841637952	-8.69750978438073	-1377.92711930409860	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1804.99905771232852	0.00000000000003	-2.14233841637951	-11.40215825093690	-1382.13245837156433	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1809.99905771232875	-0.00000000000004	-2.14233841637951	-14.10680671749307	-1386.33779743903051	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1814.99905771232852	0.00000000000002	-2.14233841637953	-16.81145518404925	-1390.54313650649624	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1819.99905771232852	0.00000000000001	-2.14233841637951	-19.51610365060540	-1394.74847557396220	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1824.99905771232875	-0.00000000000002	-2.14233841637951	-22.22075211716164	-1398.95381464142838	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1829.99905771232852	0.00000000000001	-2.14233841637952	-24.92540058371777	-1403.15915370889411	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1834.99905771232852	0.00000000000001	-2.14233841637952	-27.63004905027395	-1407.36449277636007	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1839.99905771232852	0.00000000000002	-2.14233841637951	-30.33469751683010	-1411.56983184382602	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1844.99905771232875	-0.00000000000003	-2.14233841637951	-33.03934598338631	-1415.77517091129221	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1849.99905771232852	-0.00000000000001	-2.14233841637951	-35.74399444994246	-1419.98050997875794	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1854.99905771232852	0.00000000000001	-2.14233841637951	-38.44864291649866	-1424.18584904622389	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1859.99905771232852	0.00000000000001	-2.14233841637952	-41.15329138305481	-1428.39118811368985	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1864.99905771232852	0.00000000000001	-2.14233841637952	-43.85793984961098	-1432.59652718115581	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1869.99905771232852	-0.00000000000002	-2.14233841637953	-46.56258831616715	-1436.80186624862176	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1874.99905771232829	0.00000000000002	-2.14233841637950	-49.26723678272329	-1441.00720531608749	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1879.99905771232852	-0.00000000000001	-2.14233841637951	-51.97188524927947	-1445.21254438355368	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1884.99905771232852	0.00000000000000	-2.14233841637951	-54.67653371583566	-1449.41788345101963	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1889.99905771232852	-0.00000000000001	-2.14233841637950	-57.38118218239183	-1453.62322251848559	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1894.99905771232852	-0.00000000000002	-2.14233841637954	-60.08583064894802	-1457.82856158595155	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1899.99905771232829	0.00000000000004	-2.14233841637947	-62.79047911550416	-1462.03390065341728	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1904.99905771232829	-0.00000000000012	-2.14233841637972	-65.49512758206036	-1466.23923972088323	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1909.99905771232852	0.00000000000050	-2.14233841637872	-68.19977604861651	-1470.44457878834942	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1914.99905771232829	-0.00000000000201	-2.14233841638246	-70.90442451517269	-1474.64991785581515	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1919.99905771232829	0.00000000000755	-2.14233841636858	-73.60907298172884	-1478.85525692328110	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1924.99905771232829	-0.00000000002821	-2.14233841642028	-76.31372144828505	-1483.06059599074706	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
1929.99905771232852	0.00000000010540	-2.14233841622736	-79.01836991484120	-1487.26593505821324	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
